1702.3201 	EXP 	Matrix: autoDraw = True
1702.4202 	EXP 	Matrix: autoDraw = False
1702.7883 	DATA 	Keypress: n
1702.8203 	EXP 	unnamed Rect: autoDraw = True
1702.8539 	EXP 	unnamed Rect: autoDraw = True
1702.8874 	EXP 	unnamed Rect: autoDraw = True
1702.9205 	EXP 	unnamed Rect: autoDraw = True
1702.9205 	EXP 	unnamed Rect: autoDraw = False
1703.1210 	EXP 	New trial (rep=5, index=0): {u'Task': 'Yes-No Task'}
1703.1539 	EXP 	unnamed Rect: autoDraw = True
1703.2539 	EXP 	unnamed Rect: autoDraw = False
1703.4632 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1703.4874 	EXP 	Matrix: autoDraw = True
1703.5876 	EXP 	Matrix: autoDraw = False
1704.0555 	DATA 	Keypress: n
1704.0886 	EXP 	unnamed Rect: autoDraw = True
1704.1211 	EXP 	unnamed Rect: autoDraw = True
1704.1545 	EXP 	unnamed Rect: autoDraw = True
1704.1879 	EXP 	unnamed Rect: autoDraw = True
1704.1879 	EXP 	unnamed Rect: autoDraw = False
1704.3886 	EXP 	New trial (rep=6, index=0): {u'Task': 'Yes-No Task'}
1704.4214 	EXP 	unnamed Rect: autoDraw = True
1704.5214 	EXP 	unnamed Rect: autoDraw = False
1704.7292 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1704.7561 	EXP 	Matrix: autoDraw = True
1704.8550 	EXP 	Matrix: autoDraw = False
1705.2556 	DATA 	Keypress: y
1705.2887 	EXP 	unnamed Rect: autoDraw = True
1705.3221 	EXP 	unnamed Rect: autoDraw = True
1705.3562 	EXP 	unnamed Rect: autoDraw = True
1705.3889 	EXP 	unnamed Rect: autoDraw = True
1705.3889 	EXP 	unnamed Rect: autoDraw = False
1705.5897 	EXP 	New trial (rep=7, index=0): {u'Task': 'Yes-No Task'}
1705.6222 	EXP 	unnamed Rect: autoDraw = True
1705.7221 	EXP 	unnamed Rect: autoDraw = False
1705.9304 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1705.9566 	EXP 	Matrix: autoDraw = True
1706.0559 	EXP 	Matrix: autoDraw = False
1706.4565 	DATA 	Keypress: n
1706.4896 	EXP 	unnamed Rect: autoDraw = True
1706.5227 	EXP 	unnamed Rect: autoDraw = True
1706.5563 	EXP 	unnamed Rect: autoDraw = True
1706.5897 	EXP 	unnamed Rect: autoDraw = True
1706.5897 	EXP 	unnamed Rect: autoDraw = False
1706.7902 	EXP 	New trial (rep=8, index=0): {u'Task': 'Yes-No Task'}
1706.8235 	EXP 	unnamed Rect: autoDraw = True
1706.9230 	EXP 	unnamed Rect: autoDraw = False
1707.1317 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1707.1566 	EXP 	Matrix: autoDraw = True
1707.2568 	EXP 	Matrix: autoDraw = False
1707.7244 	DATA 	Keypress: y
1707.7569 	EXP 	unnamed Rect: autoDraw = True
1707.7913 	EXP 	unnamed Rect: autoDraw = True
1707.8236 	EXP 	unnamed Rect: autoDraw = True
1707.8571 	EXP 	unnamed Rect: autoDraw = True
1707.8571 	EXP 	unnamed Rect: autoDraw = False
1708.0580 	EXP 	New trial (rep=9, index=0): {u'Task': 'Yes-No Task'}
1708.0915 	EXP 	unnamed Rect: autoDraw = True
1708.1905 	EXP 	unnamed Rect: autoDraw = False
1708.3980 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1708.4240 	EXP 	Matrix: autoDraw = True
1708.5240 	EXP 	Matrix: autoDraw = False
1709.0591 	DATA 	Keypress: n
1709.0919 	EXP 	unnamed Rect: autoDraw = True
1709.1255 	EXP 	unnamed Rect: autoDraw = True
1709.1581 	EXP 	unnamed Rect: autoDraw = True
1709.1912 	EXP 	unnamed Rect: autoDraw = True
1709.1912 	EXP 	unnamed Rect: autoDraw = False
1709.3920 	EXP 	New trial (rep=10, index=0): {u'Task': 'Yes-No Task'}
1709.4246 	EXP 	unnamed Rect: autoDraw = True
1709.5246 	EXP 	unnamed Rect: autoDraw = False
1709.7349 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1709.7582 	EXP 	Matrix: autoDraw = True
1709.8589 	EXP 	Matrix: autoDraw = False
1710.2591 	DATA 	Keypress: n
1710.2918 	EXP 	unnamed Rect: autoDraw = True
1710.3253 	EXP 	unnamed Rect: autoDraw = True
1710.3590 	EXP 	unnamed Rect: autoDraw = True
1710.3918 	EXP 	unnamed Rect: autoDraw = True
1710.3918 	EXP 	unnamed Rect: autoDraw = False
1710.5947 	EXP 	New trial (rep=11, index=0): {u'Task': 'Yes-No Task'}
1710.6256 	EXP 	unnamed Rect: autoDraw = True
1710.7257 	EXP 	unnamed Rect: autoDraw = False
1710.9336 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1710.9592 	EXP 	Matrix: autoDraw = True
1711.0593 	EXP 	Matrix: autoDraw = False
1711.4942 	DATA 	Keypress: y
1711.5262 	EXP 	unnamed Rect: autoDraw = True
1711.5594 	EXP 	unnamed Rect: autoDraw = True
1711.5927 	EXP 	unnamed Rect: autoDraw = True
1711.6273 	EXP 	unnamed Rect: autoDraw = True
1711.6273 	EXP 	unnamed Rect: autoDraw = False
1711.8270 	EXP 	New trial (rep=12, index=0): {u'Task': 'Yes-No Task'}
1711.8596 	EXP 	unnamed Rect: autoDraw = True
1711.9596 	EXP 	unnamed Rect: autoDraw = False
1712.1676 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1712.1929 	EXP 	Matrix: autoDraw = True
1712.2930 	EXP 	Matrix: autoDraw = False
1712.6607 	DATA 	Keypress: n
1712.6936 	EXP 	unnamed Rect: autoDraw = True
1712.7268 	EXP 	unnamed Rect: autoDraw = True
1712.7601 	EXP 	unnamed Rect: autoDraw = True
1712.7936 	EXP 	unnamed Rect: autoDraw = True
1712.7936 	EXP 	unnamed Rect: autoDraw = False
1712.9944 	EXP 	New trial (rep=13, index=0): {u'Task': 'Yes-No Task'}
1713.0270 	EXP 	unnamed Rect: autoDraw = True
1713.1271 	EXP 	unnamed Rect: autoDraw = False
1713.3358 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1713.3609 	EXP 	Matrix: autoDraw = True
1713.4608 	EXP 	Matrix: autoDraw = False
1713.8278 	DATA 	Keypress: n
1713.8609 	EXP 	unnamed Rect: autoDraw = True
1713.8943 	EXP 	unnamed Rect: autoDraw = True
1713.9276 	EXP 	unnamed Rect: autoDraw = True
1713.9607 	EXP 	unnamed Rect: autoDraw = True
1713.9607 	EXP 	unnamed Rect: autoDraw = False
1714.1617 	EXP 	New trial (rep=14, index=0): {u'Task': 'Yes-No Task'}
1714.1945 	EXP 	unnamed Rect: autoDraw = True
1714.2945 	EXP 	unnamed Rect: autoDraw = False
1714.5032 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1714.5284 	EXP 	Matrix: autoDraw = True
1714.6283 	EXP 	Matrix: autoDraw = False
1715.0287 	DATA 	Keypress: y
1715.0618 	EXP 	unnamed Rect: autoDraw = True
1715.0963 	EXP 	unnamed Rect: autoDraw = True
1715.1284 	EXP 	unnamed Rect: autoDraw = True
1715.1617 	EXP 	unnamed Rect: autoDraw = True
1715.1617 	EXP 	unnamed Rect: autoDraw = False
1715.3626 	EXP 	New trial (rep=15, index=0): {u'Task': 'Yes-No Task'}
1715.3953 	EXP 	unnamed Rect: autoDraw = True
1715.4953 	EXP 	unnamed Rect: autoDraw = False
1715.7052 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1715.7289 	EXP 	Matrix: autoDraw = True
1715.8289 	EXP 	Matrix: autoDraw = False
1716.2651 	DATA 	Keypress: n
1716.2970 	EXP 	unnamed Rect: autoDraw = True
1716.3301 	EXP 	unnamed Rect: autoDraw = True
1716.3639 	EXP 	unnamed Rect: autoDraw = True
1716.3980 	EXP 	unnamed Rect: autoDraw = True
1716.3980 	EXP 	unnamed Rect: autoDraw = False
1716.5994 	EXP 	New trial (rep=16, index=0): {u'Task': 'Yes-No Task'}
1716.6306 	EXP 	unnamed Rect: autoDraw = True
1716.7305 	EXP 	unnamed Rect: autoDraw = False
1716.9402 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1716.9640 	EXP 	Matrix: autoDraw = True
1717.0640 	EXP 	Matrix: autoDraw = False
1717.5311 	DATA 	Keypress: n
1717.5647 	EXP 	unnamed Rect: autoDraw = True
1717.5985 	EXP 	unnamed Rect: autoDraw = True
1717.6309 	EXP 	unnamed Rect: autoDraw = True
1717.6659 	EXP 	unnamed Rect: autoDraw = True
1717.6659 	EXP 	unnamed Rect: autoDraw = False
1717.8660 	EXP 	New trial (rep=17, index=0): {u'Task': 'Yes-No Task'}
1717.8972 	EXP 	unnamed Rect: autoDraw = True
1717.9970 	EXP 	unnamed Rect: autoDraw = False
1718.2055 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1718.2303 	EXP 	Matrix: autoDraw = True
1718.3303 	EXP 	Matrix: autoDraw = False
1718.5977 	DATA 	Keypress: y
1718.6309 	EXP 	unnamed Rect: autoDraw = True
1718.6640 	EXP 	unnamed Rect: autoDraw = True
1718.6978 	EXP 	unnamed Rect: autoDraw = True
1718.7308 	EXP 	unnamed Rect: autoDraw = True
1718.7308 	EXP 	unnamed Rect: autoDraw = False
1718.9314 	EXP 	New trial (rep=18, index=0): {u'Task': 'Yes-No Task'}
1718.9645 	EXP 	unnamed Rect: autoDraw = True
1719.0643 	EXP 	unnamed Rect: autoDraw = False
1719.2721 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1719.2980 	EXP 	Matrix: autoDraw = True
1719.3985 	EXP 	Matrix: autoDraw = False
1719.7652 	DATA 	Keypress: y
1719.7983 	EXP 	unnamed Rect: autoDraw = True
1719.8320 	EXP 	unnamed Rect: autoDraw = True
1719.8651 	EXP 	unnamed Rect: autoDraw = True
1719.8983 	EXP 	unnamed Rect: autoDraw = True
1719.8983 	EXP 	unnamed Rect: autoDraw = False
1720.1004 	EXP 	New trial (rep=19, index=0): {u'Task': 'Yes-No Task'}
1720.1322 	EXP 	unnamed Rect: autoDraw = True
1720.2317 	EXP 	unnamed Rect: autoDraw = False
1720.4395 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1720.4652 	EXP 	Matrix: autoDraw = True
1720.5653 	EXP 	Matrix: autoDraw = False
1720.9659 	DATA 	Keypress: n
1720.9988 	EXP 	unnamed Rect: autoDraw = True
1721.0321 	EXP 	unnamed Rect: autoDraw = True
1721.0659 	EXP 	unnamed Rect: autoDraw = True
1721.1007 	EXP 	unnamed Rect: autoDraw = True
1721.1007 	EXP 	unnamed Rect: autoDraw = False
1721.2995 	EXP 	New trial (rep=20, index=0): {u'Task': 'Yes-No Task'}
1721.3337 	EXP 	unnamed Rect: autoDraw = True
1721.4331 	EXP 	unnamed Rect: autoDraw = False
1721.6407 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1721.6661 	EXP 	Matrix: autoDraw = True
1721.7662 	EXP 	Matrix: autoDraw = False
1722.2332 	DATA 	Keypress: n
1722.2662 	EXP 	unnamed Rect: autoDraw = True
1722.2997 	EXP 	unnamed Rect: autoDraw = True
1722.3332 	EXP 	unnamed Rect: autoDraw = True
1722.3665 	EXP 	unnamed Rect: autoDraw = True
1722.3665 	EXP 	unnamed Rect: autoDraw = False
1722.5672 	EXP 	New trial (rep=21, index=0): {u'Task': 'Yes-No Task'}
1722.5999 	EXP 	unnamed Rect: autoDraw = True
1722.7004 	EXP 	unnamed Rect: autoDraw = False
1722.9091 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1722.9332 	EXP 	Matrix: autoDraw = True
1723.0333 	EXP 	Matrix: autoDraw = False
1723.4675 	DATA 	Keypress: y
1723.5007 	EXP 	unnamed Rect: autoDraw = True
1723.5338 	EXP 	unnamed Rect: autoDraw = True
1723.5673 	EXP 	unnamed Rect: autoDraw = True
1723.6007 	EXP 	unnamed Rect: autoDraw = True
1723.6007 	EXP 	unnamed Rect: autoDraw = False
1723.8012 	EXP 	New trial (rep=22, index=0): {u'Task': 'Yes-No Task'}
1723.8343 	EXP 	unnamed Rect: autoDraw = True
1723.9339 	EXP 	unnamed Rect: autoDraw = False
1724.1428 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1724.1679 	EXP 	Matrix: autoDraw = True
1724.2678 	EXP 	Matrix: autoDraw = False
1724.6683 	DATA 	Keypress: n
1724.7014 	EXP 	unnamed Rect: autoDraw = True
1724.7345 	EXP 	unnamed Rect: autoDraw = True
1724.7682 	EXP 	unnamed Rect: autoDraw = True
1724.8014 	EXP 	unnamed Rect: autoDraw = True
1724.8014 	EXP 	unnamed Rect: autoDraw = False
1725.0024 	EXP 	New trial (rep=23, index=0): {u'Task': 'Yes-No Task'}
1725.0350 	EXP 	unnamed Rect: autoDraw = True
1725.1349 	EXP 	unnamed Rect: autoDraw = False
1725.3428 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1725.3685 	EXP 	Matrix: autoDraw = True
1725.4685 	EXP 	Matrix: autoDraw = False
1725.8690 	DATA 	Keypress: n
1725.9021 	EXP 	unnamed Rect: autoDraw = True
1725.9370 	EXP 	unnamed Rect: autoDraw = True
1725.9687 	EXP 	unnamed Rect: autoDraw = True
1726.0022 	EXP 	unnamed Rect: autoDraw = True
1726.0022 	EXP 	unnamed Rect: autoDraw = False
1726.2028 	EXP 	New trial (rep=24, index=0): {u'Task': 'Yes-No Task'}
1726.2358 	EXP 	unnamed Rect: autoDraw = True
1726.3358 	EXP 	unnamed Rect: autoDraw = False
1726.5450 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1726.5692 	EXP 	Matrix: autoDraw = True
1726.6692 	EXP 	Matrix: autoDraw = False
1727.0699 	DATA 	Keypress: n
1727.1048 	EXP 	unnamed Rect: autoDraw = True
1727.1363 	EXP 	unnamed Rect: autoDraw = True
1727.1698 	EXP 	unnamed Rect: autoDraw = True
1727.2030 	EXP 	unnamed Rect: autoDraw = True
1727.2030 	EXP 	unnamed Rect: autoDraw = False
1727.4055 	EXP 	New trial (rep=25, index=0): {u'Task': 'Yes-No Task'}
1727.4363 	EXP 	unnamed Rect: autoDraw = True
1727.5379 	EXP 	unnamed Rect: autoDraw = False
1727.7462 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1727.7699 	EXP 	Matrix: autoDraw = True
1727.8701 	EXP 	Matrix: autoDraw = False
1728.4050 	DATA 	Keypress: n
1728.4370 	EXP 	unnamed Rect: autoDraw = True
1728.4704 	EXP 	unnamed Rect: autoDraw = True
1728.5035 	EXP 	unnamed Rect: autoDraw = True
1728.5372 	EXP 	unnamed Rect: autoDraw = True
1728.5372 	EXP 	unnamed Rect: autoDraw = False
1728.7379 	EXP 	New trial (rep=26, index=0): {u'Task': 'Yes-No Task'}
1728.7709 	EXP 	unnamed Rect: autoDraw = True
1728.8707 	EXP 	unnamed Rect: autoDraw = False
1729.0783 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1729.1041 	EXP 	Matrix: autoDraw = True
1729.2040 	EXP 	Matrix: autoDraw = False
1729.6050 	DATA 	Keypress: n
1729.6378 	EXP 	unnamed Rect: autoDraw = True
1729.6712 	EXP 	unnamed Rect: autoDraw = True
1729.7049 	EXP 	unnamed Rect: autoDraw = True
1729.7378 	EXP 	unnamed Rect: autoDraw = True
1729.7378 	EXP 	unnamed Rect: autoDraw = False
1729.9385 	EXP 	New trial (rep=27, index=0): {u'Task': 'Yes-No Task'}
1729.9714 	EXP 	unnamed Rect: autoDraw = True
1730.0713 	EXP 	unnamed Rect: autoDraw = False
1730.2823 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1730.3049 	EXP 	Matrix: autoDraw = True
1730.4050 	EXP 	Matrix: autoDraw = False
1730.8722 	DATA 	Keypress: y
1730.9053 	EXP 	unnamed Rect: autoDraw = True
1730.9399 	EXP 	unnamed Rect: autoDraw = True
1730.9717 	EXP 	unnamed Rect: autoDraw = True
1731.0055 	EXP 	unnamed Rect: autoDraw = True
1731.0055 	EXP 	unnamed Rect: autoDraw = False
1731.2061 	EXP 	New trial (rep=28, index=0): {u'Task': 'Yes-No Task'}
1731.2389 	EXP 	unnamed Rect: autoDraw = True
1731.3389 	EXP 	unnamed Rect: autoDraw = False
1731.5470 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1731.5723 	EXP 	Matrix: autoDraw = True
1731.6724 	EXP 	Matrix: autoDraw = False
1732.1080 	DATA 	Keypress: n
1732.1418 	EXP 	unnamed Rect: autoDraw = True
1732.1741 	EXP 	unnamed Rect: autoDraw = True
1732.2085 	EXP 	unnamed Rect: autoDraw = True
1732.2401 	EXP 	unnamed Rect: autoDraw = True
1732.2401 	EXP 	unnamed Rect: autoDraw = False
1732.4421 	EXP 	New trial (rep=29, index=0): {u'Task': 'Yes-No Task'}
1732.4745 	EXP 	unnamed Rect: autoDraw = True
1732.5748 	EXP 	unnamed Rect: autoDraw = False
1732.7851 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1732.8088 	EXP 	Matrix: autoDraw = True
1732.9093 	EXP 	Matrix: autoDraw = False
1733.3080 	DATA 	Keypress: n
1733.3413 	EXP 	unnamed Rect: autoDraw = True
1733.3751 	EXP 	unnamed Rect: autoDraw = True
1733.4075 	EXP 	unnamed Rect: autoDraw = True
1733.4410 	EXP 	unnamed Rect: autoDraw = True
1733.4410 	EXP 	unnamed Rect: autoDraw = False
1733.6446 	EXP 	New trial (rep=30, index=0): {u'Task': 'Yes-No Task'}
1733.6763 	EXP 	unnamed Rect: autoDraw = True
1733.7737 	EXP 	unnamed Rect: autoDraw = False
1733.9826 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1734.0074 	EXP 	Matrix: autoDraw = True
1734.1075 	EXP 	Matrix: autoDraw = False
1734.5412 	DATA 	Keypress: n
1734.5743 	EXP 	unnamed Rect: autoDraw = True
1734.6076 	EXP 	unnamed Rect: autoDraw = True
1734.6409 	EXP 	unnamed Rect: autoDraw = True
1734.6744 	EXP 	unnamed Rect: autoDraw = True
1734.6744 	EXP 	unnamed Rect: autoDraw = False
1734.8769 	EXP 	New trial (rep=31, index=0): {u'Task': 'Yes-No Task'}
1734.9089 	EXP 	unnamed Rect: autoDraw = True
1735.0080 	EXP 	unnamed Rect: autoDraw = False
1735.2157 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1735.2413 	EXP 	Matrix: autoDraw = True
1735.3458 	EXP 	Matrix: autoDraw = False
1735.7458 	DATA 	Keypress: n
1735.7765 	EXP 	unnamed Rect: autoDraw = True
1735.8103 	EXP 	unnamed Rect: autoDraw = True
1735.8440 	EXP 	unnamed Rect: autoDraw = True
1735.8783 	EXP 	unnamed Rect: autoDraw = True
1735.8783 	EXP 	unnamed Rect: autoDraw = False
1736.0796 	EXP 	New trial (rep=32, index=0): {u'Task': 'Yes-No Task'}
1736.1095 	EXP 	unnamed Rect: autoDraw = True
1736.2110 	EXP 	unnamed Rect: autoDraw = False
1736.4273 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
1736.4444 	EXP 	Matrix: autoDraw = True
1736.5444 	EXP 	Matrix: autoDraw = False
1737.0101 	DATA 	Keypress: y
