350.1159 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([  0.,  50.]), rgb=array([ 1.,  1.,  1.]), text='y', units=u'pix', win=Window(...), wrapWidth=500)
350.1189 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([  0.,  50.]), rgb=array([ 1.,  1.,  1.]), text='n', units=u'pix', win=Window(...), wrapWidth=500)
350.1230 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([  0.,  50.]), rgb=array([ 1.,  1.,  1.]), text='?', units=u'pix', win=Window(...), wrapWidth=500)
350.1342 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([  0.,  50.]), rgb=array([ 1.,  1.,  1.]), text='zu langsam', units=u'pix', win=Window(...), wrapWidth=500)
350.1404 	EXP 	Created unnamed TextStim = TextStim(alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1.,  1.,  1.]), colorSpace='rgb', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='', fontFiles=[], height=20, italic=False, name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([  0.,  50.]), rgb=array([ 1.,  1.,  1.]), text='blockiert', units=u'pix', win=Window(...), wrapWidth=500)
350.1408 	EXP 	New trial (rep=0, index=0): {u'Task': 'Yes-No Task'}
350.1485 	EXP 	unnamed Rect: autoDraw = True
350.2762 	EXP 	unnamed Rect: autoDraw = False
350.4849 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
350.5099 	EXP 	Matrix: autoDraw = True
350.6099 	EXP 	Matrix: autoDraw = False
351.0437 	DATA 	Keypress: n
351.0768 	EXP 	unnamed Rect: autoDraw = True
351.1103 	EXP 	unnamed Rect: autoDraw = True
351.1435 	EXP 	unnamed Rect: autoDraw = True
351.1770 	EXP 	unnamed Rect: autoDraw = True
351.1770 	EXP 	unnamed Rect: autoDraw = False
351.4104 	EXP 	unnamed Rect: autoDraw = True
351.5117 	EXP 	unnamed Rect: autoDraw = False
351.7183 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
351.7436 	EXP 	Matrix: autoDraw = True
351.8439 	EXP 	Matrix: autoDraw = False
352.2779 	DATA 	Keypress: n
352.3110 	EXP 	unnamed Rect: autoDraw = True
352.3443 	EXP 	unnamed Rect: autoDraw = True
352.3778 	EXP 	unnamed Rect: autoDraw = True
352.4111 	EXP 	unnamed Rect: autoDraw = True
352.4111 	EXP 	unnamed Rect: autoDraw = False
352.6116 	EXP 	New trial (rep=1, index=0): {u'Task': 'Yes-No Task'}
352.6443 	EXP 	unnamed Rect: autoDraw = True
352.7447 	EXP 	unnamed Rect: autoDraw = False
352.9528 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
352.9781 	EXP 	Matrix: autoDraw = True
353.0782 	EXP 	Matrix: autoDraw = False
353.5457 	DATA 	Keypress: y
353.5783 	EXP 	unnamed Rect: autoDraw = True
353.6118 	EXP 	unnamed Rect: autoDraw = True
353.6450 	EXP 	unnamed Rect: autoDraw = True
353.6786 	EXP 	unnamed Rect: autoDraw = True
353.6786 	EXP 	unnamed Rect: autoDraw = False
353.8790 	EXP 	New trial (rep=2, index=0): {u'Task': 'Yes-No Task'}
353.9119 	EXP 	unnamed Rect: autoDraw = True
354.0119 	EXP 	unnamed Rect: autoDraw = False
354.2195 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
354.2456 	EXP 	Matrix: autoDraw = True
354.3455 	EXP 	Matrix: autoDraw = False
354.7463 	DATA 	Keypress: y
354.7794 	EXP 	unnamed Rect: autoDraw = True
354.8126 	EXP 	unnamed Rect: autoDraw = True
354.8461 	EXP 	unnamed Rect: autoDraw = True
354.8793 	EXP 	unnamed Rect: autoDraw = True
354.8793 	EXP 	unnamed Rect: autoDraw = False
355.0800 	EXP 	New trial (rep=3, index=0): {u'Task': 'Yes-No Task'}
355.1126 	EXP 	unnamed Rect: autoDraw = True
355.2127 	EXP 	unnamed Rect: autoDraw = False
355.4207 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
355.4462 	EXP 	Matrix: autoDraw = True
355.5464 	EXP 	Matrix: autoDraw = False
355.9469 	DATA 	Keypress: y
355.9801 	EXP 	unnamed Rect: autoDraw = True
356.0131 	EXP 	unnamed Rect: autoDraw = True
356.0467 	EXP 	unnamed Rect: autoDraw = True
356.0801 	EXP 	unnamed Rect: autoDraw = True
356.0801 	EXP 	unnamed Rect: autoDraw = False
356.2806 	EXP 	New trial (rep=4, index=0): {u'Task': 'Yes-No Task'}
356.3134 	EXP 	unnamed Rect: autoDraw = True
356.4135 	EXP 	unnamed Rect: autoDraw = False
356.6212 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
356.6471 	EXP 	Matrix: autoDraw = True
356.7471 	EXP 	Matrix: autoDraw = False
357.2155 	DATA 	Keypress: y
357.2500 	EXP 	unnamed Rect: autoDraw = True
357.2824 	EXP 	unnamed Rect: autoDraw = True
357.3155 	EXP 	unnamed Rect: autoDraw = True
357.3490 	EXP 	unnamed Rect: autoDraw = True
357.3490 	EXP 	unnamed Rect: autoDraw = False
357.5502 	EXP 	New trial (rep=5, index=0): {u'Task': 'Yes-No Task'}
357.5819 	EXP 	unnamed Rect: autoDraw = True
357.6823 	EXP 	unnamed Rect: autoDraw = False
357.8921 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
357.9163 	EXP 	Matrix: autoDraw = True
358.0157 	EXP 	Matrix: autoDraw = False
358.4172 	DATA 	Keypress: y
358.4491 	EXP 	unnamed Rect: autoDraw = True
358.4833 	EXP 	unnamed Rect: autoDraw = True
358.5156 	EXP 	unnamed Rect: autoDraw = True
358.5490 	EXP 	unnamed Rect: autoDraw = True
358.5490 	EXP 	unnamed Rect: autoDraw = False
358.7503 	EXP 	New trial (rep=6, index=0): {u'Task': 'Yes-No Task'}
358.7829 	EXP 	unnamed Rect: autoDraw = True
358.8842 	EXP 	unnamed Rect: autoDraw = False
359.0897 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
359.1155 	EXP 	Matrix: autoDraw = True
359.2157 	EXP 	Matrix: autoDraw = False
359.6160 	DATA 	Keypress: n
359.6492 	EXP 	unnamed Rect: autoDraw = True
359.6822 	EXP 	unnamed Rect: autoDraw = True
359.7159 	EXP 	unnamed Rect: autoDraw = True
359.7504 	EXP 	unnamed Rect: autoDraw = True
359.7504 	EXP 	unnamed Rect: autoDraw = False
359.9496 	EXP 	New trial (rep=7, index=0): {u'Task': 'Yes-No Task'}
359.9826 	EXP 	unnamed Rect: autoDraw = True
360.0828 	EXP 	unnamed Rect: autoDraw = False
360.2904 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
360.3162 	EXP 	Matrix: autoDraw = True
360.4164 	EXP 	Matrix: autoDraw = False
360.8835 	DATA 	Keypress: y
360.9165 	EXP 	unnamed Rect: autoDraw = True
360.9500 	EXP 	unnamed Rect: autoDraw = True
360.9833 	EXP 	unnamed Rect: autoDraw = True
361.0167 	EXP 	unnamed Rect: autoDraw = True
361.0167 	EXP 	unnamed Rect: autoDraw = False
361.2175 	EXP 	New trial (rep=8, index=0): {u'Task': 'Yes-No Task'}
361.2503 	EXP 	unnamed Rect: autoDraw = True
361.3503 	EXP 	unnamed Rect: autoDraw = False
361.5582 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
361.5834 	EXP 	Matrix: autoDraw = True
361.6836 	EXP 	Matrix: autoDraw = False
362.1844 	DATA 	Keypress: y
362.2181 	EXP 	unnamed Rect: autoDraw = True
362.2512 	EXP 	unnamed Rect: autoDraw = True
362.2840 	EXP 	unnamed Rect: autoDraw = True
362.3177 	EXP 	unnamed Rect: autoDraw = True
362.3177 	EXP 	unnamed Rect: autoDraw = False
362.5181 	EXP 	New trial (rep=9, index=0): {u'Task': 'Yes-No Task'}
362.5509 	EXP 	unnamed Rect: autoDraw = True
362.6510 	EXP 	unnamed Rect: autoDraw = False
362.8587 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
362.8844 	EXP 	Matrix: autoDraw = True
362.9846 	EXP 	Matrix: autoDraw = False
363.3863 	DATA 	Keypress: y
363.4182 	EXP 	unnamed Rect: autoDraw = True
363.4515 	EXP 	unnamed Rect: autoDraw = True
363.4849 	EXP 	unnamed Rect: autoDraw = True
363.5182 	EXP 	unnamed Rect: autoDraw = True
363.5182 	EXP 	unnamed Rect: autoDraw = False
363.7187 	EXP 	New trial (rep=10, index=0): {u'Task': 'Yes-No Task'}
363.7527 	EXP 	unnamed Rect: autoDraw = True
363.8517 	EXP 	unnamed Rect: autoDraw = False
364.0595 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
364.0852 	EXP 	Matrix: autoDraw = True
364.1851 	EXP 	Matrix: autoDraw = False
364.6192 	DATA 	Keypress: y
364.6524 	EXP 	unnamed Rect: autoDraw = True
364.6859 	EXP 	unnamed Rect: autoDraw = True
364.7189 	EXP 	unnamed Rect: autoDraw = True
364.7526 	EXP 	unnamed Rect: autoDraw = True
364.7526 	EXP 	unnamed Rect: autoDraw = False
364.9529 	EXP 	New trial (rep=11, index=0): {u'Task': 'Yes-No Task'}
364.9858 	EXP 	unnamed Rect: autoDraw = True
365.0858 	EXP 	unnamed Rect: autoDraw = False
365.2938 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
365.3194 	EXP 	Matrix: autoDraw = True
365.4196 	EXP 	Matrix: autoDraw = False
365.8533 	DATA 	Keypress: y
365.8865 	EXP 	unnamed Rect: autoDraw = True
365.9198 	EXP 	unnamed Rect: autoDraw = True
365.9532 	EXP 	unnamed Rect: autoDraw = True
365.9866 	EXP 	unnamed Rect: autoDraw = True
365.9866 	EXP 	unnamed Rect: autoDraw = False
366.1870 	EXP 	New trial (rep=12, index=0): {u'Task': 'Yes-No Task'}
366.2201 	EXP 	unnamed Rect: autoDraw = True
366.3203 	EXP 	unnamed Rect: autoDraw = False
366.5280 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
366.5535 	EXP 	Matrix: autoDraw = True
366.6535 	EXP 	Matrix: autoDraw = False
367.0551 	DATA 	Keypress: y
367.0872 	EXP 	unnamed Rect: autoDraw = True
367.1207 	EXP 	unnamed Rect: autoDraw = True
367.1540 	EXP 	unnamed Rect: autoDraw = True
367.1874 	EXP 	unnamed Rect: autoDraw = True
367.1874 	EXP 	unnamed Rect: autoDraw = False
367.3880 	EXP 	New trial (rep=13, index=0): {u'Task': 'Yes-No Task'}
367.4208 	EXP 	unnamed Rect: autoDraw = True
367.5212 	EXP 	unnamed Rect: autoDraw = False
367.7286 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
367.7542 	EXP 	Matrix: autoDraw = True
367.8544 	EXP 	Matrix: autoDraw = False
368.2563 	DATA 	Keypress: y
368.2881 	EXP 	unnamed Rect: autoDraw = True
368.3217 	EXP 	unnamed Rect: autoDraw = True
368.3563 	EXP 	unnamed Rect: autoDraw = True
368.3882 	EXP 	unnamed Rect: autoDraw = True
368.3882 	EXP 	unnamed Rect: autoDraw = False
368.5886 	EXP 	New trial (rep=14, index=0): {u'Task': 'Yes-No Task'}
368.6213 	EXP 	unnamed Rect: autoDraw = True
368.7216 	EXP 	unnamed Rect: autoDraw = False
368.9295 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
368.9553 	EXP 	Matrix: autoDraw = True
369.0553 	EXP 	Matrix: autoDraw = False
369.4557 	DATA 	Keypress: y
369.4888 	EXP 	unnamed Rect: autoDraw = True
369.5219 	EXP 	unnamed Rect: autoDraw = True
369.5556 	EXP 	unnamed Rect: autoDraw = True
369.5888 	EXP 	unnamed Rect: autoDraw = True
369.5888 	EXP 	unnamed Rect: autoDraw = False
369.7895 	EXP 	New trial (rep=15, index=0): {u'Task': 'Yes-No Task'}
369.8224 	EXP 	unnamed Rect: autoDraw = True
369.9225 	EXP 	unnamed Rect: autoDraw = False
370.1304 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
370.1559 	EXP 	Matrix: autoDraw = True
370.2560 	EXP 	Matrix: autoDraw = False
370.7573 	DATA 	Keypress: y
370.7897 	EXP 	unnamed Rect: autoDraw = True
370.8229 	EXP 	unnamed Rect: autoDraw = True
370.8563 	EXP 	unnamed Rect: autoDraw = True
370.8898 	EXP 	unnamed Rect: autoDraw = True
370.8898 	EXP 	unnamed Rect: autoDraw = False
371.0904 	EXP 	New trial (rep=16, index=0): {u'Task': 'Yes-No Task'}
371.1232 	EXP 	unnamed Rect: autoDraw = True
371.2234 	EXP 	unnamed Rect: autoDraw = False
371.4310 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
371.4568 	EXP 	Matrix: autoDraw = True
371.5568 	EXP 	Matrix: autoDraw = False
371.9573 	DATA 	Keypress: y
371.9906 	EXP 	unnamed Rect: autoDraw = True
372.0240 	EXP 	unnamed Rect: autoDraw = True
372.0571 	EXP 	unnamed Rect: autoDraw = True
372.0903 	EXP 	unnamed Rect: autoDraw = True
372.0903 	EXP 	unnamed Rect: autoDraw = False
372.2920 	EXP 	New trial (rep=17, index=0): {u'Task': 'Yes-No Task'}
372.3236 	EXP 	unnamed Rect: autoDraw = True
372.4239 	EXP 	unnamed Rect: autoDraw = False
372.6324 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
372.6575 	EXP 	Matrix: autoDraw = True
372.7576 	EXP 	Matrix: autoDraw = False
373.3265 	DATA 	Keypress: n
373.3589 	EXP 	unnamed Rect: autoDraw = True
373.3931 	EXP 	unnamed Rect: autoDraw = True
373.4261 	EXP 	unnamed Rect: autoDraw = True
373.4596 	EXP 	unnamed Rect: autoDraw = True
373.4596 	EXP 	unnamed Rect: autoDraw = False
373.6603 	EXP 	New trial (rep=18, index=0): {u'Task': 'Yes-No Task'}
373.6929 	EXP 	unnamed Rect: autoDraw = True
373.7932 	EXP 	unnamed Rect: autoDraw = False
374.0030 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
374.0264 	EXP 	Matrix: autoDraw = True
374.1262 	EXP 	Matrix: autoDraw = False
374.5595 	DATA 	Keypress: n
374.5928 	EXP 	unnamed Rect: autoDraw = True
374.6258 	EXP 	unnamed Rect: autoDraw = True
374.6593 	EXP 	unnamed Rect: autoDraw = True
374.6934 	EXP 	unnamed Rect: autoDraw = True
374.6934 	EXP 	unnamed Rect: autoDraw = False
374.8965 	EXP 	New trial (rep=19, index=0): {u'Task': 'Yes-No Task'}
374.9281 	EXP 	unnamed Rect: autoDraw = True
375.0258 	EXP 	unnamed Rect: autoDraw = False
375.2349 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
375.2604 	EXP 	Matrix: autoDraw = True
375.3592 	EXP 	Matrix: autoDraw = False
375.8599 	DATA 	Keypress: n
375.8927 	EXP 	unnamed Rect: autoDraw = True
375.9262 	EXP 	unnamed Rect: autoDraw = True
375.9595 	EXP 	unnamed Rect: autoDraw = True
375.9930 	EXP 	unnamed Rect: autoDraw = True
375.9930 	EXP 	unnamed Rect: autoDraw = False
376.1975 	EXP 	New trial (rep=20, index=0): {u'Task': 'Yes-No Task'}
376.2266 	EXP 	unnamed Rect: autoDraw = True
376.3266 	EXP 	unnamed Rect: autoDraw = False
376.5524 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
376.5661 	EXP 	Matrix: autoDraw = True
376.6627 	EXP 	Matrix: autoDraw = False
377.1280 	DATA 	Keypress: n
377.1624 	EXP 	unnamed Rect: autoDraw = True
377.1965 	EXP 	unnamed Rect: autoDraw = True
377.2298 	EXP 	unnamed Rect: autoDraw = True
377.2631 	EXP 	unnamed Rect: autoDraw = True
377.2631 	EXP 	unnamed Rect: autoDraw = False
377.4617 	EXP 	New trial (rep=21, index=0): {u'Task': 'Yes-No Task'}
377.4941 	EXP 	unnamed Rect: autoDraw = True
377.5939 	EXP 	unnamed Rect: autoDraw = False
377.8017 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
377.8278 	EXP 	Matrix: autoDraw = True
377.9277 	EXP 	Matrix: autoDraw = False
378.3950 	DATA 	Keypress: y
378.4279 	EXP 	unnamed Rect: autoDraw = True
378.4613 	EXP 	unnamed Rect: autoDraw = True
378.4945 	EXP 	unnamed Rect: autoDraw = True
378.5280 	EXP 	unnamed Rect: autoDraw = True
378.5280 	EXP 	unnamed Rect: autoDraw = False
378.7286 	EXP 	New trial (rep=22, index=0): {u'Task': 'Yes-No Task'}
378.7615 	EXP 	unnamed Rect: autoDraw = True
378.8619 	EXP 	unnamed Rect: autoDraw = False
379.0693 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
379.0949 	EXP 	Matrix: autoDraw = True
379.1952 	EXP 	Matrix: autoDraw = False
379.5984 	DATA 	Keypress: y
379.6301 	EXP 	unnamed Rect: autoDraw = True
379.6646 	EXP 	unnamed Rect: autoDraw = True
379.6985 	EXP 	unnamed Rect: autoDraw = True
379.7298 	EXP 	unnamed Rect: autoDraw = True
379.7298 	EXP 	unnamed Rect: autoDraw = False
379.9313 	EXP 	New trial (rep=23, index=0): {u'Task': 'Yes-No Task'}
379.9637 	EXP 	unnamed Rect: autoDraw = True
380.0639 	EXP 	unnamed Rect: autoDraw = False
380.2701 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
380.2960 	EXP 	Matrix: autoDraw = True
380.3960 	EXP 	Matrix: autoDraw = False
380.8298 	DATA 	Keypress: y
380.8628 	EXP 	unnamed Rect: autoDraw = True
380.8964 	EXP 	unnamed Rect: autoDraw = True
380.9296 	EXP 	unnamed Rect: autoDraw = True
380.9629 	EXP 	unnamed Rect: autoDraw = True
380.9629 	EXP 	unnamed Rect: autoDraw = False
381.1635 	EXP 	New trial (rep=24, index=0): {u'Task': 'Yes-No Task'}
381.1964 	EXP 	unnamed Rect: autoDraw = True
381.2965 	EXP 	unnamed Rect: autoDraw = False
381.5042 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
381.5298 	EXP 	Matrix: autoDraw = True
381.6300 	EXP 	Matrix: autoDraw = False
382.0637 	DATA 	Keypress: y
382.0969 	EXP 	unnamed Rect: autoDraw = True
382.1308 	EXP 	unnamed Rect: autoDraw = True
382.1634 	EXP 	unnamed Rect: autoDraw = True
382.1972 	EXP 	unnamed Rect: autoDraw = True
382.1972 	EXP 	unnamed Rect: autoDraw = False
382.3977 	EXP 	New trial (rep=25, index=0): {u'Task': 'Yes-No Task'}
382.4304 	EXP 	unnamed Rect: autoDraw = True
382.5305 	EXP 	unnamed Rect: autoDraw = False
382.7380 	EXP 	Created Matrix = ImageStim(autoLog=True, color=array([ 1.,  1.,  1.]), colorSpace=u'rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image=Image(...), interpolate=False, mask=None, maskParams=None, name=u'Matrix', opacity=1.0, ori=0.0, pos=array([ 0.,  0.]), size=array([64, 64]), texRes=256, units=u'pix', win=Window(...))
